kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.6,0.8863636363636364,0.1578947368421053,1.0,0.36363636363636365,0.11303098517188814,0.0,0.39999999999999997,0.9090909090909091,0.6666666666666666,0.5926242921884501,1.0,0.8988128717442974,0.008888888888888889,0.9955555555555555
0.2,0.9659090909090909,0.6875,1.0,0.45454545454545453,0.11303086383531746,0.0,0.39999999999999997,0.9090909090909091,0.5,0.4181636860274931,0.9821428571428571,0.8592555666361681,0.0044444444444444444,0.9733333333333334
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10569045151896428,0.0,0.39999999999999997,0.18181818181818182,0.0,0.1673560250721129,0.7991071428571428,0.933699577589443,0.0,0.7777777777777778
1.0,1.0,0.9488372093023256,0.5,0.5454545454545454,0.88696903900642,0.8888888888888888,0.9333333333333332,0.9090909090909091,1.0,0.561251283364439,1.0,0.745288535937426,0.2,1.0
0.0,0.7159090909090908,0.051162790697674376,0.5,0.7272727272727273,7.79173980057779e-05,0.0,0.39999999999999997,0.6363636363636364,0.0,0.26494708652832244,0.9375,0.7001762565705513,0.0,0.9377777777777778
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10747308604944084,0.0,0.39999999999999997,0.6363636363636364,0.0,0.3961757313033215,0.9419642857142857,0.9537202413501522,0.0,0.7955555555555556
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.1091267374615611,0.0,0.39999999999999997,0.7272727272727273,0.0,0.4155377618021201,0.9375,0.9246193931656721,0.0,0.9244444444444444
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,7.79173980057779e-05,0.0,0.39999999999999997,0.6363636363636364,0.0,0.2566110141853838,0.6875,0.6835865195007191,0.0,0.9377777777777778
0.4,0.8977272727272727,0.051162790697674376,0.5,1.0,0.10959663215665094,0.0,0.39999999999999997,0.45454545454545453,0.0,0.4777842406842332,0.9910714285714286,0.9604729131987095,0.0,0.92
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,7.79173980057779e-05,0.0,0.39999999999999997,0.6363636363636364,0.0,0.20353041679571215,0.8526785714285714,0.6904581298188857,0.0,0.9377777777777778
0.0,0.7159090909090908,0.051162790697674376,0.5,0.7272727272727273,0.11110355573133124,0.0,0.39999999999999997,0.2727272727272727,0.0,0.36017465811426985,0.9464285714285714,0.9332577078357547,0.0,0.9688888888888889
1.0,0.9772727272727273,0.9488372093023256,0.5,0.8181818181818182,0.8877819023104153,0.8888888888888888,0.9333333333333332,0.7272727272727273,1.0,0.6600115625625862,1.0,0.9438116039507634,1.32,1.0
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10818653992462846,0.0,0.39999999999999997,0.7272727272727273,0.0,0.24872067541551235,0.84375,0.9392882122223989,0.0,0.8133333333333334
0.2,0.8522727272727273,0.051162790697674376,0.5,0.9090909090909091,0.1091516889306322,0.0,0.39999999999999997,0.6363636363636364,0.5,0.500257216021108,1.0,0.9751375809720386,0.0,0.92
0.0,0.8863636363636364,0.1578947368421053,1.0,0.36363636363636365,7.79173980057779e-05,0.0,0.39999999999999997,0.7272727272727273,0.0,0.16744737022021405,0.9642857142857143,0.41341905249756494,0.0,0.9955555555555555
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.112981390840039,0.0,0.39999999999999997,0.6363636363636364,0.0,0.2969083466756931,0.7723214285714286,0.7572420381621517,0.0,0.9422222222222222
0.4,0.9318181818181819,0.3125,1.0,0.2727272727272727,0.8869690140536198,0.8888888888888888,0.9333333333333332,0.9090909090909091,0.0,0.36748951068407576,0.875,0.5409799487204979,0.0,0.96
0.2,0.8863636363636364,0.1578947368421053,1.0,0.36363636363636365,0.1130309841154995,0.0,0.39999999999999997,0.7272727272727273,0.3333333333333333,0.3349602072967538,0.9866071428571429,0.854952612224821,0.0044444444444444444,0.9822222222222222
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10432343420229362,0.0,0.39999999999999997,0.18181818181818182,0.0,0.18697173959931623,0.8125,0.9277242107399932,0.0,0.8266666666666667
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11221059639895237,0.0,0.39999999999999997,0.6363636363636364,0.0,0.3335634747839522,0.8392857142857143,0.8738452838865889,0.0,0.9422222222222222
0.0,0.8522727272727273,0.051162790697674376,0.5,0.9090909090909091,0.10773326169868691,0.0,0.39999999999999997,0.2727272727272727,0.0,0.3617158638094419,0.9151785714285714,0.9486314249313368,0.0,0.9066666666666666
0.4,0.8863636363636364,0.1578947368421053,1.0,0.36363636363636365,0.11303098592780791,0.0,0.39999999999999997,0.6363636363636364,0.5,0.30780748848842354,0.9910714285714286,0.8375728061535181,0.0044444444444444444,0.9866666666666667
0.2,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11303085852151684,0.0,0.39999999999999997,0.6363636363636364,1.0,0.5307860768524784,1.0,0.8832322966883414,0.008888888888888889,0.9955555555555555
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10795765331887663,0.0,0.39999999999999997,0.5454545454545454,0.0,0.39430991147962136,0.9776785714285714,0.9675262977488751,0.0,0.84
0.8,0.9886363636363636,0.8421052631578947,1.0,0.5454545454545454,0.8869690142543035,0.8888888888888888,0.9333333333333332,0.9090909090909091,1.0,0.610713343298976,1.0,0.8238976323391346,0.12,1.0
0.6,0.9090909090909091,0.051162790697674376,0.5,0.5454545454545454,0.11303098594681038,0.0,0.39999999999999997,0.6363636363636364,0.0,0.5474372851400369,1.0,0.792409408368205,0.0,1.0
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11302683493098109,0.0,0.39999999999999997,0.9090909090909091,0.0,0.4301855596182502,0.9598214285714286,0.8456545208594684,0.0,0.96
0.2,0.9090909090909091,0.051162790697674376,0.5,0.5454545454545454,0.11292977406846727,0.0,0.39999999999999997,0.7272727272727273,0.0,0.4618364217247912,0.9955357142857143,0.9323505385394004,0.0,1.0
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11297741494584113,0.0,0.39999999999999997,0.6363636363636364,0.0,0.39435410611277344,0.8482142857142857,0.8061151069346472,0.0,0.96
0.0,0.7159090909090908,0.051162790697674376,0.5,0.7272727272727273,0.11298445617851383,0.0,0.39999999999999997,0.6363636363636364,0.0,0.29452815667879095,0.8392857142857143,0.7923179803842333,0.0,0.9333333333333333
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10454739923114376,0.0,0.39999999999999997,0.0,0.0,0.1966897797713334,0.875,0.9429365829629173,0.0,0.84
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11301032533616262,0.0,0.39999999999999997,0.7272727272727273,0.0,0.25989039009871284,0.9776785714285714,0.9276470573610475,0.0,0.9777777777777777
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,7.79173980057779e-05,0.0,0.39999999999999997,0.6363636363636364,0.0,0.20174287047692563,0.8080357142857143,0.681403072506056,0.0,0.9377777777777778
0.2,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11301951434889657,0.0,0.39999999999999997,0.7272727272727273,0.0,0.41597568882033475,0.9955357142857143,0.9679691479903308,0.0,0.9688888888888889
0.2,0.9090909090909091,0.051162790697674376,0.5,0.5454545454545454,0.11302924272434212,0.0,0.39999999999999997,0.7272727272727273,0.3333333333333333,0.5236235808553382,1.0,0.885214880794899,0.0,0.9511111111111111
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11299641772581892,0.0,0.39999999999999997,0.7272727272727273,0.0,0.24874329891708546,0.9642857142857143,0.929986900661533,0.0,0.9688888888888889
0.2,0.9886363636363636,0.051162790697674376,0.5,0.7272727272727273,0.11277583699772364,0.0,0.39999999999999997,0.45454545454545453,0.0,0.0,0.9910714285714286,0.9168675894102869,0.0,0.9911111111111112
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10411162923767947,0.0,0.39999999999999997,0.09090909090909091,0.0,0.2406632570324384,0.84375,0.9326441734201517,0.0,0.8577777777777778
0.2,0.9090909090909091,0.051162790697674376,0.5,0.5454545454545454,0.11296189100533649,0.0,0.39999999999999997,0.5454545454545454,0.0,0.4838953045905823,0.9910714285714286,0.9208821343316067,0.0,1.0
0.8,0.9318181818181819,0.3125,1.0,0.2727272727272727,0.886969075759747,0.8888888888888888,0.9333333333333332,0.9090909090909091,0.5,0.2643391030970723,0.9583333333333334,0.8580543376568274,0.12,0.96
0.0,0.7159090909090908,0.051162790697674376,0.5,0.7272727272727273,0.11249741341209973,0.0,0.39999999999999997,0.2727272727272727,0.0,0.24867622189863203,0.9151785714285714,0.893326723861767,0.0,0.9733333333333334
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11078667584257929,0.0,0.39999999999999997,0.5454545454545454,0.0,0.2946303415573067,0.9375,0.9317364920769761,0.0,0.9333333333333333
1.0,1.0,0.9488372093023256,0.5,0.7272727272727273,0.8871124630112842,0.8888888888888888,0.9333333333333332,0.7272727272727273,1.0,0.6347873443642149,1.0,0.8999168303366059,0.2,1.0
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.05215410446092039,0.0,0.39999999999999997,0.8181818181818182,0.0,0.4022892538598989,0.96875,0.8710596025135708,0.0,0.92
0.0,0.7159090909090908,0.051162790697674376,0.5,0.7272727272727273,0.11180209622665338,0.0,0.39999999999999997,0.5454545454545454,1.0,0.4782141431235879,0.9776785714285714,0.9262102983034904,0.0,0.9955555555555555
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10869065011698353,0.0,0.39999999999999997,0.6363636363636364,0.0,0.15582719400118594,0.9464285714285714,0.952024215221237,0.0,0.9066666666666666
0.0,0.8977272727272727,0.051162790697674376,0.5,1.0,7.79173980057779e-05,0.0,0.39999999999999997,0.6363636363636364,0.0,0.22988237040211412,0.9107142857142857,0.715241790793057,0.0,0.9377777777777778
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.11303098179149962,0.0,0.39999999999999997,0.45454545454545453,0.0,0.4298549194623781,0.9285714285714286,0.6673128756404405,0.0,1.0
0.6,0.9318181818181819,0.3125,1.0,0.2727272727272727,0.8869690141224401,0.8888888888888888,0.9333333333333332,0.6363636363636364,0.5,0.45743564550583393,0.9583333333333334,0.7775586737448785,0.0,0.96
0.2,0.7159090909090908,0.051162790697674376,0.5,0.7272727272727273,0.11264997192171877,0.0,0.39999999999999997,0.7272727272727273,0.0,0.4183240929119142,0.9866071428571429,0.9343703019973842,0.0,0.9333333333333333
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10434074335912236,0.0,0.39999999999999997,0.18181818181818182,0.0,0.18752171171710574,0.8125,0.9281756934122163,0.0,0.8355555555555556
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,7.79173980057779e-05,0.0,0.39999999999999997,0.45454545454545453,0.0,0.17767556363782877,0.6517857142857143,0.6491313522008075,0.0,0.9377777777777778
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10933578885590478,0.0,0.39999999999999997,0.36363636363636365,0.0,0.23024982646066205,0.8482142857142857,0.8971987222957082,0.0,0.9155555555555556
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10542616113835102,0.0,0.39999999999999997,0.2727272727272727,0.0,0.2032315240249356,0.7857142857142857,0.9388964226306904,0.0,0.7777777777777778
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10628306796629217,0.0,0.39999999999999997,0.2727272727272727,0.0,0.16658914868923547,0.8348214285714286,0.9447260187370883,0.0,0.84
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11302812598782608,0.0,0.39999999999999997,0.8181818181818182,0.0,0.38358135981340413,0.9241071428571429,0.8050591797468694,0.0,0.9555555555555556
0.2,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10769014294137047,0.0,0.39999999999999997,0.5454545454545454,0.3333333333333333,0.3549130952379548,0.9866071428571429,0.9657794159687126,0.0,0.8
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.1066327800840523,0.0,0.39999999999999997,0.36363636363636365,0.0,0.1900261726416359,0.7678571428571428,0.9196147365047044,0.0,0.8488888888888889
0.0,0.7159090909090908,0.051162790697674376,0.5,0.7272727272727273,0.11067064850934438,0.0,0.39999999999999997,0.2727272727272727,0.0,0.3191069753267268,0.9776785714285714,0.9537271827844577,0.0,0.96
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10543825992383071,0.0,0.39999999999999997,0.9090909090909091,0.0,0.37320171889605414,0.84375,0.8742022700737163,0.0,0.92
0.6,1.0,0.8421052631578947,1.0,0.2727272727272727,0.8869690141693009,0.8888888888888888,0.9333333333333332,0.9090909090909091,0.5,0.4977139610383906,0.9583333333333334,0.7491752688043707,0.04,1.0
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11233456507182926,0.0,0.39999999999999997,0.8181818181818182,0.0,0.3764860862107918,0.9464285714285714,0.9194925871420082,0.0,0.9066666666666666
0.0,0.8522727272727273,0.051162790697674376,0.5,0.9090909090909091,0.10921313890850215,0.0,0.39999999999999997,0.6363636363636364,0.0,0.28458721930201425,0.9776785714285714,0.9478664401347597,0.0,0.8977777777777778
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10845226721598844,0.0,0.39999999999999997,0.6363636363636364,0.0,0.25449346289662655,0.90625,0.9531060782394304,0.0,0.8711111111111112
0.2,0.7159090909090908,0.051162790697674376,0.5,0.7272727272727273,0.11298568313054946,0.0,0.39999999999999997,0.6363636363636364,0.0,0.45116829516721213,0.9866071428571429,0.9401672639315666,0.0,0.9733333333333334
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10603714236646222,0.0,0.39999999999999997,0.2727272727272727,0.0,0.21342394336281123,0.8169642857142857,0.9390911331500392,0.0,0.768888888888889
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10801987874543273,0.0,0.39999999999999997,0.7272727272727273,0.0,0.37264909141398583,0.8080357142857143,0.8901823967268091,0.0,0.9333333333333333
0.0,0.8863636363636364,0.1578947368421053,1.0,0.36363636363636365,7.79173980057779e-05,0.0,0.39999999999999997,0.6363636363636364,0.0,0.1475613196971044,0.96875,0.3617818422856126,0.0,0.9955555555555555
0.2,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11298808638703117,0.0,0.39999999999999997,0.7272727272727273,0.0,0.3788000552732641,0.9821428571428571,0.8723381701797512,0.0,0.9555555555555556
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.08916057764301066,0.0,0.39999999999999997,0.8181818181818182,0.0,0.39318209921729863,0.9508928571428571,0.8506888125237644,0.0,0.9466666666666667
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10887801330706526,0.0,0.39999999999999997,0.45454545454545453,0.0,0.18455033783112162,0.8080357142857143,0.9061396729098076,0.0,0.8666666666666667
0.2,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11303098594782779,0.0,0.39999999999999997,0.7272727272727273,0.0,0.35323603261673264,0.9821428571428571,0.6764996376803636,0.0,0.9822222222222222
0.8,1.0,0.9488372093023256,0.5,0.2727272727272727,0.8869704324683787,0.8888888888888888,0.9333333333333332,0.7272727272727273,1.0,0.4932060015608759,0.9583333333333334,0.9545565201267625,0.08,1.0
0.2,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11103615194158767,0.0,0.39999999999999997,0.6363636363636364,0.0,0.5268798585115457,1.0,0.9615383902252019,0.0,0.9688888888888889
0.4,0.8863636363636364,0.1578947368421053,1.0,0.36363636363636365,0.11302531907113245,0.0,0.39999999999999997,0.9090909090909091,0.0,0.41559153117078174,0.9866071428571429,0.859028796043001,0.0,0.9822222222222222
0.2,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10915344734621257,0.0,0.39999999999999997,0.7272727272727273,0.0,0.44165287447490087,0.9866071428571429,0.9536430927306948,0.0,0.9022222222222223
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10465313947228172,0.0,0.39999999999999997,0.18181818181818182,0.0,0.15650766663021187,0.84375,0.9429579832182216,0.0,0.84
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11203788689474647,0.0,0.39999999999999997,0.7272727272727273,0.0,0.34150075668730784,0.8928571428571429,0.9063520655620753,0.0,0.9244444444444444
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11130402377849735,0.0,0.39999999999999997,0.8181818181818182,0.0,0.17812933293155675,0.8883928571428571,0.9020003862064628,0.0,0.9244444444444444
0.0,0.9090909090909091,0.051162790697674376,0.5,0.5454545454545454,0.11299431695746631,0.0,0.39999999999999997,0.5454545454545454,0.0,0.45403515342046585,0.9642857142857143,0.8394826994077088,0.0,0.9555555555555556
0.2,0.0,0.051162790697674376,0.5,0.36363636363636365,0.11141342591228287,0.0,0.39999999999999997,0.5454545454545454,0.0,0.46033333003514854,0.9955357142857143,0.9385861858610056,0.0,0.9511111111111111
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11258307038499638,0.0,0.39999999999999997,0.7272727272727273,0.0,0.3304352906434944,0.9107142857142857,0.9056306194262036,0.0,0.9466666666666667
0.0,0.8522727272727273,0.051162790697674376,0.5,0.9090909090909091,0.11001384208783949,0.0,0.39999999999999997,0.2727272727272727,0.0,0.36912921824309697,0.9598214285714286,0.9534193711541882,0.0,0.96
0.2,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11299792919868834,0.0,0.39999999999999997,0.7272727272727273,0.0,0.509560666325204,1.0,0.910898896893538,0.0,0.9822222222222222
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10523410917796372,0.0,0.39999999999999997,0.09090909090909091,0.0,0.15480222885460293,0.8035714285714286,0.9276645735865253,0.0,0.8177777777777777
0.2,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11296694337749735,0.0,0.39999999999999997,0.9090909090909091,0.0,0.39663452889688366,0.9910714285714286,0.8786378766908549,0.0,0.9688888888888889
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10760984326266476,0.0,0.39999999999999997,0.45454545454545453,0.0,0.2357155129641657,0.8348214285714286,0.9308432668007047,0.0,0.8088888888888889
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10507239722865402,0.0,0.39999999999999997,0.18181818181818182,0.0,0.10361802592373026,0.8214285714285714,0.9381309563672479,0.0,0.8533333333333333
0.4,0.8863636363636364,0.1578947368421053,1.0,0.36363636363636365,0.11302807720502583,0.0,0.39999999999999997,0.9090909090909091,0.5,0.5119489673327701,1.0,0.901313158775381,0.0,0.9822222222222222
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10850680994378548,0.0,0.39999999999999997,0.45454545454545453,0.0,0.41810478793817474,0.9508928571428571,0.9467751443300315,0.0,0.8666666666666667
0.2,0.7159090909090908,0.051162790697674376,0.5,0.7272727272727273,0.11171826414496366,0.0,0.39999999999999997,0.7272727272727273,0.0,0.38854995069933196,0.9821428571428571,0.9503600055351721,0.0,0.9466666666666667
0.4,0.9886363636363636,0.051162790697674376,0.5,0.36363636363636365,0.11302805406186278,0.0,0.39999999999999997,0.7272727272727273,0.6666666666666666,0.5842275587609982,1.0,0.9716636285091136,0.0044444444444444444,0.9777777777777777
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.11185354235049894,0.0,0.39999999999999997,0.8181818181818182,0.0,0.3014648834512601,0.7767857142857143,0.8545621881064673,0.0,0.8844444444444445
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11241262685681241,0.0,0.39999999999999997,0.8181818181818182,0.0,0.37146916170903066,0.9419642857142857,0.8895056927967975,0.0,0.9688888888888889
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.1120966647502285,0.0,0.39999999999999997,0.6363636363636364,0.0,0.36446399893228887,0.9330357142857143,0.9176168257067625,0.0,0.9377777777777778
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11297035385505705,0.0,0.39999999999999997,0.7272727272727273,0.0,0.29398231327036806,0.8973214285714286,0.8071786923077517,0.0,0.9288888888888889
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.11283681561010261,0.0,0.39999999999999997,0.9090909090909091,0.0,0.3335038755415901,0.96875,0.8910845800246762,0.0,0.9288888888888889
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.11211063233566765,0.0,0.39999999999999997,0.7272727272727273,0.0,0.2999930909431836,0.8883928571428571,0.8543691998554575,0.0,0.9288888888888889
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10700938631219081,0.0,0.39999999999999997,0.2727272727272727,0.0,0.26087752565776257,0.7544642857142857,0.9116875962248223,0.0,0.8355555555555556
1.0,1.0,0.9488372093023256,0.5,0.45454545454545453,0.8869810930730049,0.8888888888888888,0.9333333333333332,0.7272727272727273,1.0,0.5968254931476941,1.0,0.879175741985404,0.32,1.0
0.2,0.7159090909090908,0.051162790697674376,0.5,0.7272727272727273,0.11262510101104695,0.0,0.39999999999999997,0.45454545454545453,0.3333333333333333,0.1879940104516966,0.9910714285714286,0.9178360183562774,0.0,0.9911111111111112
0.6,0.8863636363636364,0.1578947368421053,1.0,0.36363636363636365,0.11303078948696077,0.0,0.39999999999999997,0.8181818181818182,1.0,0.5123804140521955,1.0,0.8553136788833526,0.0044444444444444444,0.9955555555555555
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,7.906915705502282e-05,0.0,0.39999999999999997,0.6363636363636364,0.0,0.40001734068182415,0.9107142857142857,0.851781048648699,0.0,0.9911111111111112
0.0,0.7159090909090908,0.051162790697674376,0.5,0.7272727272727273,0.11271251934410531,0.0,0.39999999999999997,0.6363636363636364,0.0,0.23957774861964198,0.8973214285714286,0.8867681823318767,0.0,0.96
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,8.168782631601257e-05,0.0,0.39999999999999997,0.7272727272727273,0.0,0.37675766918585074,0.9553571428571429,0.8273262673135567,0.0,0.9777777777777777
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10846560336235878,0.0,0.39999999999999997,0.5454545454545454,0.0,0.2720763800786131,0.9241071428571429,0.9508102991504407,0.0,0.9066666666666666
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10694879228705312,0.0,0.39999999999999997,0.45454545454545453,0.0,0.08546008117440884,0.8348214285714286,0.9472506418671841,0.0,0.7777777777777778
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10704984166776144,0.0,0.39999999999999997,0.36363636363636365,0.0,0.31119859962826457,0.9285714285714286,0.9584249894140003,0.0,0.8444444444444444
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11300585095528504,0.0,0.39999999999999997,0.9090909090909091,0.0,0.38512588697802075,0.9508928571428571,0.8418982750152149,0.0,0.9733333333333334
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,7.79173980057779e-05,0.0,0.39999999999999997,0.5454545454545454,0.0,0.28370001545587176,0.9375,0.7251280442490673,0.0,0.9377777777777778
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10864102026731315,0.0,0.39999999999999997,0.45454545454545453,0.0,0.25753580693744427,0.7589285714285714,0.8975352236436691,0.0,0.8977777777777778
0.2,0.9090909090909091,0.051162790697674376,0.5,0.5454545454545454,0.11301610535631479,0.0,0.39999999999999997,0.9090909090909091,0.25,0.4872436632732311,0.9955357142857143,0.90667988278415,0.0044444444444444444,0.9466666666666667
0.0,0.8522727272727273,0.051162790697674376,0.5,0.9090909090909091,0.10840990468445955,0.0,0.39999999999999997,0.45454545454545453,0.3333333333333333,0.2237063092373317,0.9776785714285714,0.9674457395507329,0.0044444444444444444,0.9111111111111111
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10628965784472844,0.0,0.39999999999999997,0.18181818181818182,0.0,0.18606637361863165,0.7723214285714286,0.9175067548393115,0.0,0.8488888888888889
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.09501017047044902,0.0,0.39999999999999997,0.8181818181818182,0.0,0.36546019150066966,0.9151785714285714,0.834701841593613,0.0,0.9511111111111111
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11296451400885532,0.0,0.39999999999999997,0.8181818181818182,0.0,0.28512517261098513,0.8035714285714286,0.8006249148096418,0.0,0.9422222222222222
0.0,0.4204545454545454,0.051162790697674376,0.5,0.5454545454545454,0.11296737807083534,0.0,0.39999999999999997,0.7272727272727273,0.0,0.20026131006358394,0.9553571428571429,0.9073187281642403,0.0,0.9688888888888889
0.2,0.9886363636363636,0.051162790697674376,0.5,0.7272727272727273,0.11277583699772364,0.0,0.39999999999999997,0.45454545454545453,0.5,0.0,0.9910714285714286,0.9168675894102869,0.0044444444444444444,0.9911111111111112
0.2,0.9090909090909091,0.051162790697674376,0.5,0.5454545454545454,0.11252589093037779,0.0,0.39999999999999997,0.7272727272727273,0.25,0.6712223101934769,1.0,0.9715222488720882,0.0044444444444444444,0.9688888888888889
0.0,0.0,0.051162790697674376,0.5,0.36363636363636365,0.10839878984156792,0.0,0.39999999999999997,0.5454545454545454,0.0,0.2701566483539184,0.8169642857142857,0.9213163389471731,0.0,0.8355555555555556
